model_name, participant, is_model, is_high, is_theta, value, prob
Continuous,1, false, true, true,-0.081829,0.17509
Continuous,1, false, true, true,-0.019123,0.16917
Continuous,1, false, true, true,0.043584,0.16051
Continuous,1, false, true, true,0.10629,0.15824
Continuous,1, false, true, true,0.169,0.17033
Continuous,1, false, true, true,0.23171,0.18405
Continuous,1, false, true, true,0.29441,0.18464
Continuous,1, false, true, true,0.35712,0.18529
Continuous,1, false, true, true,0.41983,0.1882
Continuous,1, false, true, true,0.48253,0.19163
Continuous,1, false, true, true,0.54524,0.19664
Continuous,1, false, true, true,0.60795,0.19083
Continuous,1, false, true, true,0.67065,0.17343
Continuous,1, false, true, true,0.73336,0.14529
Continuous,1, false, true, true,0.79607,0.13374
Continuous,1, false, true, true,0.85877,0.13785
Continuous,1, false, true, true,0.92148,0.15867
Continuous,1, false, true, true,0.98419,0.16873
Continuous,1, false, true, true,1.0469,0.17293
Continuous,1, false, true, true,1.1096,0.1698
Continuous,1, false, true, true,1.1723,0.15573
Continuous,1, false, true, true,1.235,0.15055
Continuous,1, false, true, true,1.2977,0.14263
Continuous,1, false, true, true,1.3604,0.1117
Continuous,1, false, true, true,1.4231,0.10798
Continuous,1, false, true, true,1.4858,0.13179
Continuous,1, false, true, true,1.5486,0.17203
Continuous,1, false, true, true,1.6113,0.20228
Continuous,1, false, true, true,1.674,0.22446
Continuous,1, false, true, true,1.7367,0.23069
Continuous,1, false, true, true,1.7994,0.25263
Continuous,1, false, true, true,1.8621,0.23958
Continuous,1, false, true, true,1.9248,0.22222
Continuous,1, false, true, true,1.9875,0.22368
Continuous,1, false, true, true,2.0502,0.23355
Continuous,1, false, true, true,2.1129,0.23004
Continuous,1, false, true, true,2.1756,0.23384
Continuous,1, false, true, true,2.2383,0.25375
Continuous,1, false, true, true,2.301,0.22105
Continuous,1, false, true, true,2.3637,0.20144
Continuous,1, false, true, true,2.4264,0.18191
Continuous,1, false, true, true,2.4892,0.10194
Continuous,1, false, true, true,2.5519,0.039442
Continuous,1, false, true, true,2.6146,0
Continuous,1, false, true, true,2.6773,0.056984
Continuous,1, false, true, true,2.74,0.081074
Continuous,1, false, true, true,2.8027,0
Continuous,1, false, true, true,2.8654,0
Continuous,1, false, true, true,2.9281,0
Continuous,1, false, true, true,2.9908,0
Continuous,1, false, true, true,3.0535,0.12592
Continuous,1, false, true, true,3.1162,1.48E-13
Continuous,1, true, true, true,-3.1416,0.11807
Continuous,1, true, true, true,-3.0159,0.1183
Continuous,1, true, true, true,-2.8903,0.11901
Continuous,1, true, true, true,-2.7646,0.1202
Continuous,1, true, true, true,-2.6389,0.12187
Continuous,1, true, true, true,-2.5133,0.12401
Continuous,1, true, true, true,-2.3876,0.12661
Continuous,1, true, true, true,-2.2619,0.12967
Continuous,1, true, true, true,-2.1363,0.13316
Continuous,1, true, true, true,-2.0106,0.13708
Continuous,1, true, true, true,-1.885,0.14138
Continuous,1, true, true, true,-1.7593,0.14604
Continuous,1, true, true, true,-1.6336,0.15099
Continuous,1, true, true, true,-1.508,0.15619
Continuous,1, true, true, true,-1.3823,0.16156
Continuous,1, true, true, true,-1.2566,0.16701
Continuous,1, true, true, true,-1.131,0.17245
Continuous,1, true, true, true,-1.0053,0.17776
Continuous,1, true, true, true,-0.87965,0.18284
Continuous,1, true, true, true,-0.75398,0.18756
Continuous,1, true, true, true,-0.62832,0.19181
Continuous,1, true, true, true,-0.50265,0.19548
Continuous,1, true, true, true,-0.37699,0.19845
Continuous,1, true, true, true,-0.25133,0.20064
Continuous,1, true, true, true,-0.12566,0.20199
Continuous,1, true, true, true,1.11E-15,0.20245
Continuous,1, true, true, true,0.12566,0.20202
Continuous,1, true, true, true,0.25133,0.2007
Continuous,1, true, true, true,0.37699,0.19853
Continuous,1, true, true, true,0.50265,0.19558
Continuous,1, true, true, true,0.62832,0.19194
Continuous,1, true, true, true,0.75398,0.18771
Continuous,1, true, true, true,0.87965,0.183
Continuous,1, true, true, true,1.0053,0.17793
Continuous,1, true, true, true,1.131,0.17262
Continuous,1, true, true, true,1.2566,0.16718
Continuous,1, true, true, true,1.3823,0.16173
Continuous,1, true, true, true,1.508,0.15636
Continuous,1, true, true, true,1.6336,0.15116
Continuous,1, true, true, true,1.7593,0.14619
Continuous,1, true, true, true,1.885,0.14152
Continuous,1, true, true, true,2.0106,0.13721
Continuous,1, true, true, true,2.1363,0.13328
Continuous,1, true, true, true,2.2619,0.12977
Continuous,1, true, true, true,2.3876,0.1267
Continuous,1, true, true, true,2.5133,0.12408
Continuous,1, true, true, true,2.6389,0.12193
Continuous,1, true, true, true,2.7646,0.12025
Continuous,1, true, true, true,2.8903,0.11904
Continuous,1, true, true, true,3.0159,0.11832
Continuous,1, true, true, true,3.1416,0.11807
Continuous,1, false, true, false,0.039981,0
Continuous,1, false, true, false,0.081084,2.4197
Continuous,1, false, true, false,0.12219,0.85342
Continuous,1, false, true, false,0.16329,1.003
Continuous,1, false, true, false,0.20439,0.87053
Continuous,1, false, true, false,0.2455,1.358
Continuous,1, false, true, false,0.2866,1.3859
Continuous,1, false, true, false,0.3277,1.2334
Continuous,1, false, true, false,0.3688,1.3902
Continuous,1, false, true, false,0.40991,1.586
Continuous,1, false, true, false,0.45101,1.7271
Continuous,1, false, true, false,0.49211,1.6827
Continuous,1, false, true, false,0.53321,1.4383
Continuous,1, false, true, false,0.57432,1.1286
Continuous,1, false, true, false,0.61542,0.82843
Continuous,1, false, true, false,0.65652,0.521
Continuous,1, false, true, false,0.69763,0.3231
Continuous,1, false, true, false,0.73873,0.24582
Continuous,1, false, true, false,0.77983,0.19953
Continuous,1, false, true, false,0.82093,0.18304
Continuous,1, false, true, false,0.86204,0.17251
Continuous,1, false, true, false,0.90314,0.17227
Continuous,1, false, true, false,0.94424,0.19712
Continuous,1, false, true, false,0.98534,0.20353
Continuous,1, false, true, false,1.0264,0.19706
Continuous,1, false, true, false,1.0676,0.1894
Continuous,1, false, true, false,1.1087,0.174
Continuous,1, false, true, false,1.1498,0.16086
Continuous,1, false, true, false,1.1909,0.1428
Continuous,1, false, true, false,1.232,0.12506
Continuous,1, false, true, false,1.2731,0.11662
Continuous,1, false, true, false,1.3142,0.10862
Continuous,1, false, true, false,1.3553,0.1009
Continuous,1, false, true, false,1.3964,0.089299
Continuous,1, false, true, false,1.4375,0.085935
Continuous,1, false, true, false,1.4786,0.091861
Continuous,1, false, true, false,1.5197,0.094009
Continuous,1, false, true, false,1.5608,0.092376
Continuous,1, false, true, false,1.6019,0.08753
Continuous,1, false, true, false,1.643,0.087091
Continuous,1, false, true, false,1.6841,0.085498
Continuous,1, false, true, false,1.7252,0.081353
Continuous,1, false, true, false,1.7663,0.075014
Continuous,1, false, true, false,1.8074,0.066792
Continuous,1, false, true, false,1.8485,0.058058
Continuous,1, false, true, false,1.8896,0.050416
Continuous,1, false, true, false,1.9307,0.044298
Continuous,1, false, true, false,1.9718,0.04046
Continuous,1, false, true, false,2.0129,0.038441
Continuous,1, false, true, false,2.054,0.036581
Continuous,1, false, true, false,2.0951,0.033847
Continuous,1, false, true, false,2.1362,0.030345
Continuous,1, false, true, false,2.1773,0.02665
Continuous,1, false, true, false,2.2184,0.02442
Continuous,1, false, true, false,2.2595,0.022105
Continuous,1, false, true, false,2.3006,0.021709
Continuous,1, false, true, false,2.3417,0.022684
Continuous,1, false, true, false,2.3828,0.023111
Continuous,1, false, true, false,2.4239,0.023043
Continuous,1, false, true, false,2.465,0.022529
Continuous,1, false, true, false,2.5061,0.021611
Continuous,1, false, true, false,2.5472,0.021384
Continuous,1, false, true, false,2.5884,0.021662
Continuous,1, false, true, false,2.6295,0.021763
Continuous,1, false, true, false,2.6706,0.023137
Continuous,1, false, true, false,2.7117,0.024111
Continuous,1, false, true, false,2.7528,0.024719
Continuous,1, false, true, false,2.7939,0.024991
Continuous,1, false, true, false,2.835,0.024956
Continuous,1, false, true, false,2.8761,0.024639
Continuous,1, false, true, false,2.9172,0.024064
Continuous,1, false, true, false,2.9583,0.023252
Continuous,1, false, true, false,2.9994,0.022224
Continuous,1, false, true, false,3.0405,0.020998
Continuous,1, false, true, false,3.0816,0.019592
Continuous,1, false, true, false,3.1227,0.018458
Continuous,1, false, true, false,3.1638,0.01797
Continuous,1, false, true, false,3.2049,0.017364
Continuous,1, false, true, false,3.246,0.016649
Continuous,1, false, true, false,3.2871,0.015835
Continuous,1, false, true, false,3.3282,0.014929
Continuous,1, false, true, false,3.3693,0.013939
Continuous,1, false, true, false,3.4104,0.012871
Continuous,1, false, true, false,3.4515,0.011733
Continuous,1, false, true, false,3.4926,0.010529
Continuous,1, false, true, false,3.5337,0.0092667
Continuous,1, false, true, false,3.5748,0.00795
Continuous,1, false, true, false,3.6159,0.0072148
Continuous,1, false, true, false,3.657,0.0067333
Continuous,1, false, true, false,3.6981,0.0062236
Continuous,1, false, true, false,3.7392,0.0056878
Continuous,1, false, true, false,3.7803,0.0051281
Continuous,1, false, true, false,3.8214,0.0045464
Continuous,1, false, true, false,3.8625,0.0039446
Continuous,1, false, true, false,3.9036,0.0033245
Continuous,1, false, true, false,3.9447,0.0026875
Continuous,1, false, true, false,3.9858,0.0020352
Continuous,1, false, true, false,4.0269,0.001369
Continuous,1, false, true, false,4.0681,0.00069019
Continuous,1, false, true, false,4.1092,2.59E-18
Continuous,1, true, true, false,5.03E-06,6.41E-09
Continuous,1, true, true, false,0.0099718,6.41E-09
Continuous,1, true, true, false,0.019939,6.41E-09
Continuous,1, true, true, false,0.029905,6.41E-09
Continuous,1, true, true, false,0.039872,6.41E-09
Continuous,1, true, true, false,0.049839,6.41E-09
Continuous,1, true, true, false,0.059806,6.41E-09
Continuous,1, true, true, false,0.069772,6.41E-09
Continuous,1, true, true, false,0.079739,6.41E-09
Continuous,1, true, true, false,0.089706,6.41E-09
Continuous,1, true, true, false,0.099673,6.41E-09
Continuous,1, true, true, false,0.10964,6.41E-09
Continuous,1, true, true, false,0.11961,6.41E-09
Continuous,1, true, true, false,0.12957,6.41E-09
Continuous,1, true, true, false,0.13954,6.41E-09
Continuous,1, true, true, false,0.14951,6.41E-09
Continuous,1, true, true, false,0.15947,6.41E-09
Continuous,1, true, true, false,0.16944,6.41E-09
Continuous,1, true, true, false,0.17941,6.41E-09
Continuous,1, true, true, false,0.18937,6.41E-09
Continuous,1, true, true, false,0.19934,6.41E-09
Continuous,1, true, true, false,0.20931,6.41E-09
Continuous,1, true, true, false,0.21927,6.41E-09
Continuous,1, true, true, false,0.22924,6.41E-09
Continuous,1, true, true, false,0.23921,6.41E-09
Continuous,1, true, true, false,0.24917,6.41E-09
Continuous,1, true, true, false,0.25914,1.1815
Continuous,1, true, true, false,0.26911,1.271
Continuous,1, true, true, false,0.27907,1.3515
Continuous,1, true, true, false,0.28904,1.4225
Continuous,1, true, true, false,0.29901,1.4839
Continuous,1, true, true, false,0.30898,1.5358
Continuous,1, true, true, false,0.31894,1.5783
Continuous,1, true, true, false,0.32891,1.612
Continuous,1, true, true, false,0.33888,1.6374
Continuous,1, true, true, false,0.34884,1.6551
Continuous,1, true, true, false,0.35881,1.6658
Continuous,1, true, true, false,0.36878,1.67
Continuous,1, true, true, false,0.37874,1.6684
Continuous,1, true, true, false,0.38871,1.6618
Continuous,1, true, true, false,0.39868,1.6506
Continuous,1, true, true, false,0.40864,1.6354
Continuous,1, true, true, false,0.41861,1.6168
Continuous,1, true, true, false,0.42858,1.5953
Continuous,1, true, true, false,0.43854,1.5713
Continuous,1, true, true, false,0.44851,1.5452
Continuous,1, true, true, false,0.45848,1.5174
Continuous,1, true, true, false,0.46844,1.4882
Continuous,1, true, true, false,0.47841,1.4579
Continuous,1, true, true, false,0.48838,1.4268
Continuous,1, true, true, false,0.49834,1.3952
Continuous,1, true, true, false,0.50831,1.3631
Continuous,1, true, true, false,0.51828,1.3308
Continuous,1, true, true, false,0.52824,1.2985
Continuous,1, true, true, false,0.53821,1.2663
Continuous,1, true, true, false,0.54818,1.2342
Continuous,1, true, true, false,0.55814,1.2024
Continuous,1, true, true, false,0.56811,1.171
Continuous,1, true, true, false,0.57808,1.1401
Continuous,1, true, true, false,0.58804,1.1096
Continuous,1, true, true, false,0.59801,1.0797
Continuous,1, true, true, false,0.60798,1.0504
Continuous,1, true, true, false,0.61795,1.0217
Continuous,1, true, true, false,0.62791,0.9936
Continuous,1, true, true, false,0.63788,0.96619
Continuous,1, true, true, false,0.64785,0.93944
Continuous,1, true, true, false,0.65781,0.91337
Continuous,1, true, true, false,0.66778,0.88798
Continuous,1, true, true, false,0.67775,0.86326
Continuous,1, true, true, false,0.68771,0.83922
Continuous,1, true, true, false,0.69768,0.81586
Continuous,1, true, true, false,0.70765,0.79315
Continuous,1, true, true, false,0.71761,0.7711
Continuous,1, true, true, false,0.72758,0.7497
Continuous,1, true, true, false,0.73755,0.72892
Continuous,1, true, true, false,0.74751,0.70876
Continuous,1, true, true, false,0.75748,0.68921
Continuous,1, true, true, false,0.76745,0.67025
Continuous,1, true, true, false,0.77741,0.65187
Continuous,1, true, true, false,0.78738,0.63405
Continuous,1, true, true, false,0.79735,0.61678
Continuous,1, true, true, false,0.80731,0.60004
Continuous,1, true, true, false,0.81728,0.58381
Continuous,1, true, true, false,0.82725,0.56809
Continuous,1, true, true, false,0.83721,0.55286
Continuous,1, true, true, false,0.84718,0.5381
Continuous,1, true, true, false,0.85715,0.5238
Continuous,1, true, true, false,0.86711,0.50994
Continuous,1, true, true, false,0.87708,0.49651
Continuous,1, true, true, false,0.88705,0.4835
Continuous,1, true, true, false,0.89701,0.47089
Continuous,1, true, true, false,0.90698,0.45867
Continuous,1, true, true, false,0.91695,0.44683
Continuous,1, true, true, false,0.92692,0.43535
Continuous,1, true, true, false,0.93688,0.42423
Continuous,1, true, true, false,0.94685,0.41345
Continuous,1, true, true, false,0.95682,0.403
Continuous,1, true, true, false,0.96678,0.39286
Continuous,1, true, true, false,0.97675,0.38304
Continuous,1, true, true, false,0.98672,0.37351
Continuous,1, true, true, false,0.99668,0.36427
Continuous,1, true, true, false,1.0066,0.35531
Continuous,1, true, true, false,1.0166,0.34662
Continuous,1, true, true, false,1.0266,0.33818
Continuous,1, true, true, false,1.0365,0.33
Continuous,1, true, true, false,1.0465,0.32206
Continuous,1, true, true, false,1.0565,0.31436
Continuous,1, true, true, false,1.0665,0.30688
Continuous,1, true, true, false,1.0764,0.29962
Continuous,1, true, true, false,1.0864,0.29257
Continuous,1, true, true, false,1.0964,0.28573
Continuous,1, true, true, false,1.1063,0.27908
Continuous,1, true, true, false,1.1163,0.27263
Continuous,1, true, true, false,1.1263,0.26636
Continuous,1, true, true, false,1.1362,0.26027
Continuous,1, true, true, false,1.1462,0.25435
Continuous,1, true, true, false,1.1562,0.2486
Continuous,1, true, true, false,1.1661,0.24301
Continuous,1, true, true, false,1.1761,0.23758
Continuous,1, true, true, false,1.1861,0.2323
Continuous,1, true, true, false,1.196,0.22716
Continuous,1, true, true, false,1.206,0.22217
Continuous,1, true, true, false,1.216,0.21732
Continuous,1, true, true, false,1.2259,0.21259
Continuous,1, true, true, false,1.2359,0.208
Continuous,1, true, true, false,1.2459,0.20353
Continuous,1, true, true, false,1.2558,0.19918
Continuous,1, true, true, false,1.2658,0.19494
